-75.41565299613806,-6541219557.807678
51.95800098535281,1099796045.772885
45.41472677691587,564762857.6240838
-71.20993547925336,-4899832016.539319
20.901163909816518,12367630.83405535
-10.423759607298223,-259051.49050563716
34.76216544059625,150741911.1553957
6.412102352039639,41834.765928139204
99.30508781833319,27440944971.231476
-0.8055597473791636,-3.2236268261918886
-17.25175819186478,-3624961.5026569953
22.856871761261118,19167337.651691504
-47.385650446558714,-627704081.2205188
29.525484443232756,67417303.6634075
-60.632213984552365,-2178973891.330073
99.29955946809253,27433344691.095947
-2.317021954813441,37.97431311993691
-42.55947400768141,-364559564.8054576
-65.01955720793231,-3098870582.7378397
88.28178110339414,15283134793.349812
-70.38163584601975,-4619452829.689461
-94.42910080053986,-20269487157.11707
57.424733183233144,1805772818.184647
39.26198828213373,274943513.56300175
18.938046952210172,7635881.511902072
70.36276683959463,4949646684.459558
-96.01306200948821,-22037289443.8821
-59.572136176091675,-1993521214.3477957
-95.22004172423193,-21137448241.038563
38.10079571906536,237047655.5471497
6.896184592039418,58963.99106026352
-92.73085080266566,-18502067491.966644
-78.9293010853608,-8226200995.530214
-45.19382225689248,-494025450.3983613
67.9511809422863,4162627528.315182
6.7912817456887495,54846.64399625908
84.76674504051721,12487482900.742037
-8.890135780171775,-110336.732636925
36.69483109127799,196880516.2656659
-44.35209249869614,-449205243.85905343
-81.90927302941606,-9912552823.397402
-38.63266602251425,-223261455.49973488
86.64631632291184,13926141523.798565
-54.94576422269664,-1325816861.05005
-67.7224013638618,-3804802509.192936
-37.59070730397562,-194363133.19750255
75.48906241962578,7019037915.686508
-23.717844592611144,-18627970.436310872
-17.527137476029893,-3934159.981316075
-72.46579310815562,-5350753963.580705
68.45589030102067,4318413286.181745
-64.82880730648154,-3053323831.9078555
-68.9073600441549,-4152238327.6852574
88.44573425485228,15424799774.270994
-14.467905961038625,-1454310.3459505339
8.51274682363983,160231.46114093342
-45.04817463101758,-486024613.2567995
-91.79955556511324,-17586560535.22351
-67.21457984769721,-3663220365.9186354
-21.040149914832824,-10080283.147415392
-96.11968608156096,-22160576744.48561
17.451454262061404,5123989.101624925
-85.62514972497416,-12391239091.216728
90.98323283264028,17754660451.682373
1.1191218778618293,20.604291499077995
7.840109161698152,108286.3062329636
-20.860077605947126,-9644992.488201028
49.00502001222574,823075704.562125
5.159008574860863,15126.382506027257
-54.48303148335094,-1270410916.314817
49.351052354046885,852261281.3222361
-78.26721677374194,-7884756968.2825775
92.90411666114892,19698933005.17867
15.452252286111204,2833748.086568098
-69.51400755325031,-4339676367.410972
37.68518767769001,224548736.59927738
52.62987547917001,1172086927.7943745
-52.12058377759177,-1015648627.7642562
99.25267749670391,27368959837.315876
33.765968791942015,130600870.92353354
-19.67897681201312,-7147687.016908781
-9.425547606468314,-151216.42687820253
35.83130418858181,175045754.68933043
-6.068035698758138,-13202.82863702387
-86.70284634600137,-13195799608.598776
-93.90535341398905,-19710604734.92649
29.436539287606223,66423446.64760724
12.903021479326853,1182028.5556257237
14.84905493802853,2335277.0272856723
-46.84264587079958,-592173870.0997708
-90.29694764947212,-16186120276.634914
-30.721959702636937,-69745531.86649397
-87.01786866073866,-13438704964.93437
88.98491732469114,15898110551.185152
-47.691481655322065,-648453465.7923843
-12.298670604738476,-621433.8658454677
75.25680891564167,6912401072.095693
-60.043490368594135,-2074353663.792338
-37.30171108973508,-186903198.26163033
-26.624969429557027,-33633847.34886639
73.56298093136442,6173258723.6785555
-53.54939885884298,-1164258155.1777816
-42.43601691073593,-359237735.3203232
-78.80415005461612,-8160769418.440687
70.08359694864384,4852888231.392547
-1.7261532468719594,27.213427089572427
-16.164634798393607,-2587964.1752695194
37.918599414801434,231501610.34690753
94.31562267990836,21233303152.263947
9.067869491743835,216642.04190824088
-99.61700626907873,-26521014548.787384
-81.27846384040467,-9534378076.567675
17.540463619815668,5252677.34231022
52.1414693520029,1119172172.3766594
-75.96554473436669,-6784867959.369402
-33.87823734810813,-114664611.89318119
73.40431552048898,6107400077.824741
15.209885653257118,2624166.555966845
69.26724016800284,4578594291.502036
73.31223582492527,6069438275.373125
14.696169944911603,2220823.1123397243
-37.277856668319686,-186297823.18358997
-58.50854551793425,-1820363882.1587095
12.291898420842571,934890.0489946547
38.74628639670141,257557824.97688586
33.43864537824314,124475356.75621937
53.502896413681384,1271646900.8891022
-29.699471938218707,-58707569.24572033
-91.64638024826661,-17439517127.5787
-79.87358681497199,-8733542861.630186
-27.971358504372844,-43256713.75128454
-2.624934567817448,16.80611922357889
78.06139977494837,8290582050.307743
48.43952828495364,777105283.8586732
75.97821051140838,7247931119.341917
29.824347904318557,70844223.12812741
84.99732718425236,12657278183.015577
89.30609548295917,16185524939.452358
-67.6168001199369,-3775006093.2165084
49.63462595965703,876790955.7138467
-31.46915231809018,-78814429.9089981
18.47035105193588,6758203.572555503
-90.14937945504468,-16053548878.335556
37.96009109154667,232755391.4122755
-93.69506014468276,-19489703682.076435
26.60785998713102,40411273.281471394
37.962982188374696,232842955.56269538
56.54848226446279,1673210595.3646064
55.880142457731324,1577432811.6699493
-45.11338656120947,-489593972.841238
-42.06491827720327,-343613906.47048885
0.007877578556957587,-6.760119028324769
28.839561730727468,60051977.79821909
-48.33127569186024,-693636198.8572253
90.55234075936627,17340380737.042595
29.72272846858752,69663731.59245116
11.53192223159482,687067.3600609081
-71.32930307404979,-4941335689.720547
-81.35381341909087,-9578933681.947353
-51.61836304267005,-967179030.5837344
1.144466264421368,22.622324978569317
66.05261011859716,3616349715.599121
-53.63151881778512,-1173300064.297361
-11.398604884907044,-416252.78313270264
17.254393888496637,4848041.154525395
-5.975590658396683,-12082.613088161519
84.15965781828413,12049137363.69739
-30.092425343305635,-62770470.79596482
-59.360455738471906,-1958050130.067521
91.12939748435144,17896974305.02242
26.945931177322564,42998657.00207066
-62.99690623446254,-2642567000.577687
51.86465987550986,1090041800.0039754
-57.52632603723234,-1671345795.7592988
-64.67619718974362,-3017270972.668112
12.896172820560281,1178996.5730517714
-41.15129286946655,-307455324.4735474
-41.35526276079238,-315250793.9121807
27.30877934778526,45921359.46024515
-38.83040086036884,-229114103.5498435
75.40167389545996,6978761055.579399
-91.91168316783104,-17694826861.179615
-63.74580354427313,-2804768491.397128
25.343361574721143,31813692.83820903
96.41989724309434,23696843251.96375
-5.5459951513185075,-7811.011911279528
84.02556040783793,11953993606.273602
-32.08636382617232,-86996193.71721208
1.994296257337865,219.5999502957712
63.675229185894466,3014794240.1536293
75.00098305556509,6796445324.704697
-36.89546362914575,-176805623.71001744
26.37275570396352,38686522.140306264
-97.95829785436754,-24374807112.66305
-30.415611979786988,-66277863.7639127
32.338399951574985,105547751.13199607
90.13072460494226,16942540428.317575
-54.553549489017115,-1278732660.2435312
94.80969978194096,21792417641.01997
-77.47272277185769,-7490093122.109682
52.99704457908089,1213169155.948436
-53.98738267116789,-1213134321.9569254
-81.09536630635617,-9426799736.349213
-21.722840471866746,-11875427.068793781
19.779710195026666,9443591.222207969
12.22406035945906,910229.9988257531
96.91953210208655,24314074065.57606
-29.235196593168993,-54181183.42929796
99.89738707572761,28265042617.910927
-53.9295684204462,-1206590240.5875137
54.965621467858455,1453533585.6509619
-86.36201007784918,-12936958787.395662
20.80801074571869,12100214.275887825
40.53132884040042,321758317.75780076
19.897873795642028,9722623.735811964
-48.735268815655196,-723439553.986326
-74.16598368618948,-6013484287.075558
75.06022050479149,6823155831.041529
29.236599107763254,64232096.9870397
-85.77569137443568,-12501205058.361645
-93.55772863972037,-19346517018.584312
17.115081220173224,4660229.9517932385
92.31851633865807,19089009991.142616
78.30133856453514,8417990335.400584
5.864777520470184,27516.238895823884
-5.274482559079431,-5790.972902465975
-55.43645510117206,-1386664943.4403744
-78.27078661831052,-7886567058.0847645
17.438333489450386,5105234.453078867
46.08337178899254,607125415.3220605
-86.38617751398476,-12955177343.069204
34.71751240206473,149789025.9360051
81.30592601617036,10150372284.136713
-60.17814639243939,-2097920728.4848988
91.09639757693816,17864764326.93379
-17.076411794994456,-3438423.30694536
-21.168399895619913,-10399768.514517648
-70.63278426923524,-4703073699.105609
-83.75636203905668,-11089399383.737835
61.77352564536628,2593680175.783152
-42.97846151635403,-383092827.97981703
-44.791946517132786,-472201023.4570377
-16.1428790673678,-2569957.3356198007
72.11239565575946,5591797836.9558525
-16.417742022660946,-2804963.3773797667
44.45042396841811,507864952.1926174
-64.44930458040409,-2964299775.0441747
-73.31649231826793,-5674618321.623172
-31.470267709840655,-78828638.4633912
-52.04083747027675,-1007825229.9314632
-33.6234912296804,-110351549.48481083
34.44760770610952,144131373.72707108
-92.5898874437458,-18361098484.744278
68.22337038114952,4246073722.796358
-4.849698087216154,-3465.6121131130244
-36.27052916765645,-162128515.85768905
-47.40379759590929,-628920269.8510383
-14.421657084168189,-1430245.1534808916
99.65170183919435,27920838841.79279
-55.45701857155407,-1389262828.772166
78.28299184877363,8408193213.951581
-57.139725111524875,-1615441935.2881532
-16.44183432487985,-2826353.1081935684
-23.36474416885963,-17251279.83807654
20.361440106087585,10881669.761028633
-72.81172129919199,-5480615481.927751
-10.587689530878848,-281475.6259355188
-72.03043744612259,-5190831935.681233
-12.081223781835988,-565750.6612958268
-92.84966854372796,-18621561269.178856
-17.502711709725844,-3905911.814400023
41.18010672376141,348032161.1209844
93.24739419736528,20063651804.59038
-37.635728514402466,-195546407.95619118
15.636608854245765,3001954.7297726977
-32.60760419247934,-94422559.45791048
1.364241092080178,46.3095532051437
26.326726573138018,38355847.33466444
11.900963775291771,799810.0629647935
-40.50986692199774,-283939880.0081763
-17.003240614949576,-3362887.708458257
-58.38549382091496,-1801133671.8118525
-45.36500604979861,-503563373.75888586
36.84802210968553,200971830.22651502
12.408668590433791,978586.2392317557
16.392595733004555,3777216.9352598144
19.840798531688748,9587034.454494033
16.23532356345669,3604058.741070434
90.71777368146434,17498510788.978897
66.57793341523913,3761390387.3417325
66.50063996422125,3739762768.8978257
-27.02746547471351,-36309936.74499765
-6.9076421621722375,-27566.213414328355
-61.65808805964157,-2371337505.3336654
-35.77911196374994,-151285841.17723754
37.7189230246893,225543184.37765926
-48.09650805002603,-676773498.9399247
-52.920554300299514,-1096850076.345737
-26.508039964824093,-32886751.81651707
72.48140482934286,5735371566.397876
77.60399479613773,8051973101.963586
-21.33480650602182,-10826317.379774818
-64.36225913710594,-2944176394.526274
-58.99696862188819,-1898319932.0041344
-92.92855941134073,-18701241454.88698
83.19419313933071,11377452660.934038
-9.738421487138666,-180167.94065052646
70.23858006963758,4906415636.324705
70.81030766551265,5107976412.71106
-94.21821697720578,-20042952283.30804
96.0961347264238,23303618132.954205
82.23849649208682,10742402323.630505
-16.07473831232147,-2514205.0364679755
-40.82355788441123,-295253239.145895
-19.48436194774625,-6791266.54133476
60.696201138487766,2376887053.463645
-24.048698436588793,-19996313.383573417
79.6216456227011,9147401651.04644
40.354892967570265,314894964.64999104
-0.624878782559918,-5.56464397960321
49.04378747568302,826305133.4622065
-62.73044828879555,-2586700916.509851
14.571321216921305,2130723.4815449994
46.21546330817992,615787018.4807552
23.755731362287975,23158500.134344116
-18.955842973448966,-5894469.225204308
45.3016530531651,557838910.231028
27.987311924928093,51812387.72015131
-16.08178500072175,-2519925.385178385
63.76873053031687,3036827687.350734
36.06617449234622,180782460.7202078
-14.989208698766305,-1748624.2082370778
59.089228405717506,2080676522.5456622
-16.537088957672452,-2912202.275981455
30.51711303494642,79325200.64846241
-59.91546683578854,-2052144247.5682065
91.11711065751905,17884976167.900826
-2.58772984548834,21.078167776682335
84.59297235265905,12360728880.065338
15.06164168564932,2502213.055911443
-98.64043671212536,-25239916904.258255
-52.27058979949801,-1030496363.2953272
4.7987620709886585,10813.225464801417
96.7496287745646,24102755820.077633
4.137491750445136,5465.986989805255
27.29728168071692,45826374.33543561
17.925899197272415,5840101.386543833
50.37139502477771,943171600.9913422
-57.80662784784734,-1712837780.4959304
45.119179216304275,546808662.4958086
-32.94390839796631,-99477120.63493039
66.10803674462173,3631438263.6618524
-7.233039536381241,-35643.53507586769
60.3972382469685,2319372576.407303
5.388745146941034,18527.02744480455
-3.7426370265332594,-596.4233896422629
-0.45486224006016585,-6.7724917442954045
9.664609199044861,293917.16103788815
-2.6376822043294084,15.211709095452647
-28.05065582529727,-43885487.70970953
78.94424104993948,8767110688.757565
-75.24742960403171,-6468097870.344725
66.73047499969545,3804366892.682989
69.21340037732875,4560950026.980267
1.8439374037932765,158.31742664760083
-90.44716576850284,-16321970371.248398
21.056921638388488,12825309.396006634
-99.38302651332258,-26209437895.582462
16.336371055535352,3714565.9437227603
92.66221853706043,19445126465.578884
16.240125885492603,3609250.4130748403
24.86371101272988,28964605.370267652
-90.08787241581852,-15998549708.370667
71.64336259356136,5413471887.766393
45.372042040176694,562141073.8783214
-19.212940154152463,-6318045.509723735
91.43842193519646,18200862054.504307
-98.65466182260711,-25258215483.797867
93.63269319801273,20479430267.76333
79.82902353524287,9266422719.782488
-72.70059253624903,-5438625898.294404
-67.70979095956127,-3801234502.3886724
-98.75933216516954,-25393185573.383934
5.149086320045583,14991.637775797852
11.875430902466789,791563.2949261155
-24.850626145625725,-23648261.68379849
86.80713101237413,14055133585.530619
-35.562173866367345,-146687795.55577767
-12.602964528153507,-706607.7830491988
-37.72488057681882,-197906557.4885981
90.77925217249103,17557568508.315876
53.41800355346709,1261678821.9932065
67.18837378758883,3935738292.021953
84.74520823927358,12471717229.599009
11.90345986633497,800619.9361485566
-17.96683366318726,-4471230.933090368
74.93045513629943,6764753030.417373
17.637595400268907,5396044.055586849
94.36436569842562,21287946622.58826
7.060692956661185,65914.56854495246
97.54996534024627,25111170536.131073
-32.14978726469167,-87873984.30374111
-13.809467704056004,-1140558.7167555946
-36.48262541859868,-166996062.58477464
17.177227794952813,4743278.783552792
98.42245073013237,26248654686.77734
-59.09392226489671,-1914107342.6193297
-80.03852272404706,-8824670745.125721
-56.590126737478386,-1538552747.6772609
47.681928703134446,718760711.5317299
69.15681680504665,4542465240.658193
54.03920590590076,1336086173.4054804
-28.349055810416374,-46317429.48026378
-85.20717595372946,-12089973565.811676
68.66925130272523,4385656506.250544
11.414233777957918,653920.7112883897
28.22071405523667,53972907.8475597
90.77892755052463,17557256250.45123
-36.696485229992426,-172021727.6294526
60.368343951949754,2313873441.3575077
80.39343117285637,9596640848.70106
36.27186354233521,185929029.81900704
4.700982390629619,9831.63445582445
9.737954622611113,304762.5832066262
-84.91128414253745,-11880266526.112558
-5.250407398812001,-5633.69836617409
-27.57447288998678,-40217005.285310775
30.581112592386972,80147910.9769883
38.13814534513779,238197590.75470605
-99.44016044364,-26285248029.886047
69.08335517761171,4518556172.872577
-80.14217687408717,-8882328276.136383
-5.952863432695594,-11818.965602703372
31.983292144753847,99957320.1746755
-9.997329593542915,-207318.35425471247
-55.30680257724008,-1370374642.9841332
-10.920241400286784,-331713.7581179178
16.06020268358978,3418778.2074378873
23.82851000122676,23508645.244260095
38.74880217258229,257640447.95682928
80.36001129087126,9576829439.723194
-47.892145398055575,-662363142.4635956
85.04469385857016,12692385452.225412
-1.4222695896334727,14.585957315967534
-30.28060423469792,-64794125.06472914
52.23588173223072,1129248944.671371
25.348205267408616,31843564.61566876
-44.685024933200566,-466526416.65266454
-34.180610826431206,-119957929.2170996
-39.446071368463855,-248127381.06517148
2.8753820667965897,1062.9192527281814
52.224711395450896,1128052947.0741186
83.08494452043624,11303374557.138504
50.7587219687712,979645971.3765681
60.10955517097548,2265084506.467186
-69.9775832367684,-4487421301.672374
70.32854075671042,4937701838.489799
32.954929175992106,115845899.9552366
-29.160421936419837,-53479043.86135456
3.2661446760804864,1873.219320160324
87.03372542269494,14238509065.987143
93.03803232068904,19840576603.743225
30.62595862443203,80728459.57348143
34.317873856432755,141473470.59186417
9.062165251116653,215991.3218680416
-34.585249650926926,-127345387.84941807
50.25633868085214,932548786.2949035
66.84589048899113,3837143927.8969483
78.44103340197393,8492887064.975162
86.88905621160697,14121213593.976734
59.73086453254359,2195177255.0165253
-2.9028742974574584,-36.014067439860696
-43.72257510474202,-417860837.11771107
-47.268886424518875,-619923687.0814998
-33.022541417132516,-100689592.48717749
-52.15010431172189,-1018556986.6079577
23.351899619372546,21290600.38973424
-21.66105101309435,-11703145.357639667
87.78409492840538,14859468163.771553
95.3542108871236,22422183345.932888
-55.31095639456139,-1370894167.7261467
-31.901126096019,-84472549.46671031
69.16780292698337,4546049502.9088335
-4.007100877031689,-984.7183070413225
-66.13846877073861,-3377111691.946613
60.05989646090907,2255817280.8127923
-9.365033589565769,-146071.13075360924
44.99714485418838,539529753.9913214
71.81469085408833,5478075241.7269745
-62.97619620225188,-2638190608.9577475
12.558192424197514,1036906.4215563925
-90.62959040994487,-16488171312.096786
-96.34143173663878,-22418743988.679253
-55.041882342862046,-1337564441.5216646
48.04097978639879,745958255.348317
50.76867333928695,980597731.4235002
12.99731524652303,1224410.967855604
-47.20168213156748,-615480730.9576056
-52.524778036457946,-1056052180.3325099
-10.751518043254492,-305404.112197101
-46.12063938029331,-547441696.5216067
27.46796616612133,47252702.95370334
-35.991251159718416,-155892943.52416617
-62.59881590012502,-2559453505.9403815
-33.35060719946998,-105876351.77769758
54.1904484482676,1354722601.36064
-97.95658824715352,-24372669151.0983
48.55655854423651,786446166.824589
15.564389782762106,2935137.2291671243
-82.58157971537142,-10328718333.092367
47.52742985420372,707304608.5751214
47.689070650596165,719293854.2627872
-75.75190805150422,-6689361523.133819
-72.20907687974236,-5255983358.08709
-67.98321592103531,-3879200601.6649647
33.05181283897923,117534755.20100886
41.14378200017376,346517206.8486964
91.93255333307204,18695345425.677288
38.905339622248135,262823304.53615537
64.05259473988855,3104510224.102634
12.253350888100755,920812.8939586467
27.21169611544137,45124257.45992424
-70.3017178647666,-4593094772.806896
-66.52343917702024,-3477331847.331125
13.119840991243478,1281288.3489222089
-18.0916321931079,-4633871.765186309
-5.069906206992286,-4556.831514743205
-24.534029253396653,-22147802.140847076
8.148970910967108,130131.73447100111
-20.132576648880047,-8036631.929398229
-60.23855919624066,-2108563340.733102
-29.499491585242765,-56722246.95594053
-7.948421358205053,-59988.35617698713
98.97485570767759,26989892415.081993
81.40899661111325,10214491496.321857
-98.91402983868507,-25593720717.467564
74.31776192842844,6494377851.047034
-7.480192750934563,-42943.53240603629
-40.601489846141206,-287207796.7510052
-99.18140307326522,-25943303386.579746
10.903275193682816,524489.7513283885
71.59713131307643,5396144142.464214
-19.957023333131986,-7682687.364018283
48.64433388373675,793510806.8593265
-80.7479553796562,-9225349346.016392
44.05366370654801,485830627.4650867
50.45040444769026,950522199.9712152
71.98647418915601,5543467925.928396
52.27234524861046,1133160121.306434
81.88038638831526,10511881488.450737
-36.490882901350915,-167187905.85198048
8.860588212680895,193978.84512133113
-7.479460208386286,-42920.27891781644
-20.0055611460986,-7779275.774648129
90.69997890724107,17481446390.178688
43.15882782365986,438935920.5246599
67.25260464954039,3954452726.1720657
50.38089827559418,944053317.1682252
-0.9607155867646782,-0.19393426495383626
9.417112595733855,259573.7543072365
82.8082733345955,11117497066.242487
-8.062992225690024,-64878.9299084221
-61.28113941893161,-2299139050.4378023
-70.18813378209299,-4555840313.394042
-94.67612385474911,-20537443371.367496
-16.93717148885692,-3295828.182486608
36.42602356182013,189862575.1718178
-44.83506227501171,-474504849.115251
-95.06639895658577,-20966559866.678307
-16.64173255558636,-3008901.4743649513
-59.91039845333817,-2051268919.6500647
97.71314596917807,25320857582.66055
96.50622992744158,23802589667.84394
-38.869335752629695,-230280842.05681437
-6.914253318449653,-27714.421186767213
39.91122188904001,298152492.25762254
48.92060239328865,816078425.080211
-51.706218375283484,-975521618.2447081
21.55760164822938,14389052.978177574
29.383818597540227,65839909.746720195
50.194766088773605,926903413.0420924
31.19222172604296,88352775.52341945
-45.89566148708775,-534070067.55048525
-13.796019270590492,-1134768.3042213907
92.20513885639986,18972688852.923595
85.77087932224273,13240444378.020567
7.741251580669072,101951.21636962045
19.398755896517343,8587292.425734805
-30.743927691205172,-69999661.86346552
-92.76880511202164,-18540170874.09958
54.129120593359715,1347140754.913157
33.15171795696182,119296845.49344063
-2.2146525786997273,39.38985355240112
-91.79456553413546,-17581754689.25629
-77.91196130853922,-7706279427.056916
-83.74118147974784,-11079292180.385406
-12.844569054153922,-780657.0886757228
87.65145792772776,14748158988.340857
19.155981149143315,8074813.639057362
-33.52058710868717,-108646539.91185006
97.28721772524725,24776460950.735786
-38.74326726636366,-226520150.06764844
-38.50073249611301,-219423393.6455608
50.50696871594161,955812717.185595
-16.2200371519786,-2634275.1939630955
13.460469182111595,1450583.8552652295
6.7148493905969815,51993.983455880974
-85.63958497249816,-12401749921.141165
-9.16735187801956,-130224.97744461986
16.360012694498522,3740807.7057426404
13.157271556798108,1299078.5347771735
-97.3101526194093,-23574946266.214424
-39.60100940834992,-253105434.64356726
3.1098963988071375,1504.8993535396062
38.21741056798663,240652825.08711419
-38.07808641610573,-207482077.09083238
4.646072136005415,9312.457167892746
-47.4261568265252,-630421335.5294763
36.500843537497985,191795521.3786521
-33.63198017649161,-110493151.8958367
-55.50832218399311,-1395761245.575144
-24.04604317856132,-19985020.975221872
-77.07979559631843,-7300837523.160522
53.858464344425954,1314084396.4363244
-74.91847292706626,-6326999917.941942
-61.80807972739386,-2400565404.876575
-72.73427406096914,-5451325059.81598
39.976660929859634,300576094.0889037
-57.98429031525043,-1739560236.4453611
-93.62942858899288,-19421168532.448837
86.21121580858863,13581881616.557419
21.965758989634892,15773509.442056214
-40.19507311328703,-272938006.6334274
45.46921258808817,568123689.2026323
22.180661480808197,16544095.085880892
-92.76823246126624,-18539595508.114086
-51.66815772160103,-971900408.1973283
-70.46534121098486,-4647189614.127887
35.76612785574329,173479919.31012523
1.445283506599381,58.47360976874198
79.83057633563334,9267318572.320848
37.307739764001184,213659563.56042635
79.28360991656365,8956015678.246809
-74.87208336246258,-6307301966.748663
51.15397299196184,1018021024.0155617
-79.53808478391899,-8550499253.200994
-75.30181186420464,-6491664316.97739
46.43690966849155,630529419.5427691
-21.117720696382165,-10272567.952681588
-26.96532731405567,-35886047.458494216
57.823618658147126,1868834529.962949
86.14422820670978,13529490088.229353
94.40781966258706,21336755580.650394
43.60102232219285,461633788.7379051
51.61098256239325,1063881413.9082773
75.58235784710149,7062242244.856896
32.64156162481859,110515790.99730034
41.20545976399097,349092667.49777067
-40.62248069218404,-287960696.05787563
49.37033709682149,853911848.184225
-39.92156090310823,-263658193.59018904
77.07574571992905,7783277101.854568
-63.28386962104442,-2703807467.089922
-49.41022074379207,-775510707.5514239
83.66298643356399,11699748923.528107
5.801921168367599,26162.27945035098
-20.965562189902954,-9898116.72299164
72.63842213851856,5797350936.934464
-45.1387202908039,-490986250.17646176
95.13064414780771,22161875004.51115
-79.53113293194161,-8546739179.947529
8.427325532408858,152709.4247520696
35.90848797828136,176914663.5239099
12.744612231637149,1113473.5191069527
52.01130529118859,1105397645.1353161
-21.76668667003274,-11998904.40114787
-25.720257041102414,-28191960.2834038
27.51983807867677,47693133.34438571
52.732516663663006,1183457528.3039439
-14.283402096068514,-1360195.0845556802
36.92032203439902,202926237.1003586
46.89250735855671,661748178.2627198
72.97404335250889,5931627681.789982
21.78159788822302,15136239.55381436
19.839966520370595,9585069.153442431
27.825504644672833,50355625.50162437
61.847747140575564,2609178832.573574
-4.078149714731822,-1114.0493736209062
52.52189815648666,1160219686.1663408
91.15791593230148,17924847505.24424
83.96038989949295,11907971871.025139
24.67229462955629,27886279.976062257
19.99334040516301,9952840.603491161
-10.407768318663102,-256942.61528948345
68.7944406598699,4425499610.992946
68.62245061302636,4370835497.4736
-85.15174768590614,-12050466278.657074
-14.90366694965013,-1697324.1293662018
-88.30282995029557,-14466837278.897438
-85.27958044094417,-12141736901.044598
-69.40561666680483,-4305699331.595343
-6.788738104259352,-25005.60113062001
83.50074967749532,11587395218.251055
7.107712963673606,68016.83143127874
-36.8596634005679,-175937147.8415834
84.72839912471215,12459423452.957632
89.06439039759385,15968845825.138863
-2.848298247981006,-22.311101206401304
-68.36101326153587,-3989027661.7503285
80.01513881816672,9374292289.295012
90.5663419178353,17353719380.28624
19.484640544147496,8774689.593585048
80.35759233364885,9575396745.220768
-53.925946775127876,-1206181242.9758935
-86.01131347974484,-12674885608.44423
-52.02795893435639,-1006566333.3593374
-54.80776799823979,-1309095377.5797606
-73.84887141301132,-5885145020.16992
-77.29769675134071,-7405312164.010764
-76.42947686357388,-6996027369.902066
20.688540440209067,11764037.422361817
10.139424292867602,369935.2940044057
93.0376288191602,19840148596.880615
-28.24681140545829,-45472311.798887655
85.35058477807215,12920986472.133244
72.86062435448721,5885975183.0519905
91.10732582255014,17875425839.518635
-91.20475243997461,-17021066009.718046
-31.979948712387028,-85539155.4376298
62.244629068856284,2693316517.984842
70.75005136329975,5086426249.20228
-71.03743573322453,-4840347630.036581
-2.438994290337803,33.10031231648651
-38.72425896003007,-225957409.488727
-35.163827018658296,-138536085.5883015
-76.69532660463665,-7119377915.624396
47.92474716842108,737065256.9077556
15.646108612311679,3010833.699949369
32.150109788197284,102553221.40144482
-52.32887802736792,-1036312408.5795717
-60.35163367896364,-2128599140.736346
-98.80890330754343,-25457307463.83911
22.37807250869119,17278213.695843473
-41.935199283664716,-338282614.48590696
83.64421337857618,11686703627.599237
13.34685504211231,1392242.8268087003
-68.75361321596085,-4105779131.8399563
91.9994439513965,18763101324.689983
87.60745969027735,14711383298.280113
4.918090713727167,12115.552343065601
21.475776922781023,14123586.300544992
34.841234710244606,152441121.35045037
13.288258099910948,1362895.2499496688
-30.66040246359097,-69037353.83710006
-72.23346631005953,-5264928920.616346
-13.499496022054672,-1012938.8481399752
24.412233255129536,26472937.576401003
35.19519269289799,160236573.6422707
22.49635187232839,17730390.429888103
78.46358723651377,8505029015.02234
84.41390754207251,12231193535.145342
11.266351963466391,614095.1816007172
-94.64002236171373,-20498106762.946476
-20.82199242249429,-9554884.184820479
61.86994662897979,2613828811.36815
28.467980454852153,56339756.34002384
25.935775896085318,35637371.99802041
76.122518357357,7316587075.531767
53.54117734121243,1276162387.8039024
-15.631674895469729,-2174798.299608879
55.467057524755745,1520463453.7173922
16.36845422080573,3750213.46302675
60.973666994071664,2431281338.5880785
-85.8866197738383,-12582733239.208036
26.529578687181115,39830302.01254762
-20.642416067176512,-9139033.085534954
68.02900705525172,4186351845.7235937
-58.23838734641,-1778357863.7246644
-46.39464695605435,-564087701.6651886
-30.490014612987636,-67107087.64808039
27.241066082079172,45364222.70975704
-35.006341485536126,-135415091.2942489
-56.17411812829969,-1482322905.1853323
-92.18093223190075,-17956982392.8756
-55.71470550415063,-1422149084.5927641
34.523896986214936,145712890.05853584
66.8988119360827,3852248517.1182747
-56.903043830237785,-1581962116.964358
-71.09603741358536,-4860490527.728654
-84.4888183631602,-11585906138.790106
-21.672559411139858,-11735080.758013219
-8.67767736670774,-96794.5617603039
-36.84768230305029,-175647262.28960544
-94.01908418880708,-19830904191.139343
4.5367957600753925,8344.40150959008
55.34315880558296,1503701204.020041
-3.985692856060325,-947.9821806422487
-33.28663471829974,-104848536.00615184
-67.89334671340654,-3853434935.823451
66.0799450508064,3623784703.9037547
17.389167240131002,5035444.449859768
-48.36763300928144,-696277423.8106055
32.13806371522287,102363981.5921671
-33.80561953683613,-113421633.68130183
-65.44734703216635,-3202994733.420037
8.996947296910434,208661.8429946337
52.26989206904372,1132896647.038409
29.611928784412868,68394578.82384619
65.77983544639528,3542822419.243897
-10.968095447913527,-339495.182392173
-55.09057185148094,-1343546973.7868285
18.18259114129613,6259619.65073178
1.757443515066413,129.784877575995
83.18541337137853,11371485059.724047
-61.18699483293118,-2281384565.5683966
67.42892604331178,4006192267.6941447
-64.4513072261123,-2964764042.9431973
